-49,32
72,32
127,32
65,32
-57,32
-127,32
-80,32
40,32
124,32
93,32
-22,32
-118,32
-104,32
4,32
110,32
114,32
13,32
-100,32
-121,32
-30,32
87,32
125,32
48,32
-73,32
-127,32
-64,32
58,32
127,32
79,32
-41,32
-124,32
-92,32
24,32
118,32
104,32
-6,32
-110,32
-113,32
-11,32
100,32
120,32
29,32
-88,32
-125,32
-47,32
74,32
127,32
63,32
-59,32
-127,32
-78,32
42,32
124,32
91,32
-25,32
-119,32
-103,32
7,32
111,32
113,32
10,32
-101,32
-120,32
-28,32
89,32
125,32
46,32
-75,32
-127,32
-62,32
60,32
127,32
77,32
-43,32
-124,32
-91,32
26,32
119,32
102,32
-8,32
-112,32
-112,32
-9,32
102,32
120,32
27,32
-90,32
-125,32
-45,32
76,32
127,32
61,32
-61,32
-127,32
-76,32
44,32
125,32
90,32
-27,32
-120,32
-102,32
9,32
112,32
112,32
8,32
-102,32
-119,32
-26,32
91,32
124,32
43,32
-77,32
-127,32
-60,32
62,32
127,32
75,32
-45,32
-125,32
-89,32
28,32
120,32
101,32
-10,32
-113,32
-111,32
-7,32
103,32
119,32
25,32
-91,32
-124,32
-42,32
78,32
127,32
59,32
-63,32
-127,32
-74,32
46,32
125,32
88,32
-29,32
-120,32
-100,32
11,32
113,32
110,32
6,32
-104,32
-118,32
-24,32
92,32
124,32
41,32
-79,32
-127,32
-58,32
64,32
127,32
73,32
-47,32
-125,32
-87,32
30,32
121,32
100,32
-12,32
-114,32
-110,32
-5,32
104,32
118,32
23,32
-93,32
-124,32
-40,32
80,32
127,32
57,32
-65,32
-127,32
-73,32
49,32
125,32
87,32
-31,32
-121,32
-99,32
14,32
114,32
109,32
4,32
-105,32
-118,32
-22,32
94,32
123,32
39,32
-80,32
-127,32
-121,32
69,32
62,32
3,32
108,32
-82,32
106,32
-39,32
-38,32
107,32
95,32
-114,32
-77,32
0,32
-80,32
46,32
37,32
11,32
-29,32
-122,32
-42,32
41,32
-122,32
73,32
37,32
63,32
121,32
-32,32
-19,32
-31,32
-44,32
-1,32
-64,32
106,32
83,32
-92,32
-54,32
-20,32
-30,32
-37,32
-40,32
-35,32
8,32
-29,32
39,32
-23,32
-92,32
-52,32
85,32
-124,32
-58,32
122,32
25,32
26,32
42,32
77,32
-97,32
-12,32
-11,32
-127,32
-82,32
-7,32
105,32
-120,32
-12,32
-107,32
80,32
1,32
-15,32
-19,32
-121,32
32,32
40,32
62,32
127,32
-69,32
-124,32
-63,32
-2,32
42,32
-44,32
22,32
-3,32
-15,32
99,32
43,32
-95,32
77,32
72,32
45,32
-49,32
-7,32
-34,32
-63,32
-126,32
-108,32
-86,32
-30,32
78,32
36,32
119,32
-65,32
73,32
-102,32
-7,32
-63,32
-104,32
-71,32
65,32
24,32
80,32
-98,32
64,32
70,32
-30,32
83,32
-15,32
60,32
52,32
-35,32
-22,32
-92,32
39,32
-107,32
114,32
50,32
38,32
1,32
-64,32
70,32
-9,32
57,32
-98,32
-54,32
103,32
-26,32
-106,32
-23,32
60,32
-29,32
90,32
-72,32
-42,32
-67,32
21,32
106,32
18,32
-119,32
0,32
-58,32
79,32
-23,32
9,32
-30,32
-126,32
95,32
117,32
93,32
14,32
12,32
123,32
-40,32
6,32
55,32
121,32
-1,32
-75,32
-96,32
-32,32
-18,32
-117,32
-98,32
-107,32
-121,32
15,32
76,32
20,32
-95,32
1,32
15,32
86,32
118,32
-25,32
-126,32
19,32
90,32
-76,32
48,32
-25,32
-65,32
66,32
57,32
-2,32
125,32
-117,32
-113,32
113,32
-3,32
-35,32
-61,32
-68,32
-109,32
59,32
-39,32
-92,32
-122,32
25,32
97,32
108,32
97,32
119,32
109,32
62,32
9,32
51,32
-1,32
-65,32
62,32
113,32
22,32
-58,32
-1,32
-79,32
-46,32
-87,32
-109,32
75,32
115,32
108,32
-70,32
47,32
-74,32
25,32
25,32
-26,32
-19,32
-80,32
103,32
18,32
65,32
-1,32
69,32
-115,32
102,32
-120,32
-44,32
54,32
10,32
77,32
-101,32
-32,32
-60,32
-80,32
127,32
23,32
81,32
-13,32
-27,32
-10,32
48,32
56,32
29,32
112,32
109,32
6,32
-78,32
-110,32
-86,32
-78,32
55,32
56,32
-113,32
90,32
110,32
-98,32
-107,32
4,32
-113,32
114,32
11,32
22,32
61,32
-53,32
99,32
-95,32
74,32
-27,32
100,32
36,32
-86,32
113,32
16,32
-65,32
15,32
44,32
65,32
75,32
-10,32
37,32
19,32
54,32
-88,32
29,32
40,32
-26,32
22,32
-88,32
-64,32
0,32
-41,32
122,32
110,32
-44,32
-18,32
-21,32
96,32
78,32
-49,32
110,32
-37,32
-119,32
-48,32
-14,32
86,32
93,32
-112,32
19,32
-48,32
22,32
-13,32
38,32
90,32
-14,32
109,32
-118,32
88,32
-85,32
-47,32
-88,32
-107,32
47,32
-23,32
-70,32
82,32
75,32
95,32
-70,32
-95,32
-93,32
1,32
20,32
27,32
-126,32
69,32
52,32
-59,32
24,32
48,32
-39,32
-119,32
53,32
51,32
72,32
115,32
-69,32
57,32
123,32
-74,32
90,32
-19,32
100,32
32,32
-80,32
17,32
6,32
23,32
-67,32
123,32
102,32
-81,32
-51,32
83,32
-54,32
-88,32
15,32
-98,32
127,32
56,32
-12,32
-92,32
16,32
99,32
92,32
94,32
91,32
-15,32
93,32
-52,32
-38,32
83,32
-6,32
-124,32
51,32
-84,32
105,32
93,32
121,32
75,32
-103,32
104,32
89,32
83,32
118,32
-3,32
123,32
14,32
70,32
-92,32
-53,32
-39,32
15,32
-90,32
-91,32
39,32
-12,32
-47,32
9,32
-124,32
-49,32
-99,32
56,32
-85,32
-71,32
-79,32
46,32
86,32
-124,32
-6,32
9,32
118,32
15,32
-29,32
-55,32
34,32
-104,32
37,32
-23,32
-22,32
45,32
86,32
-91,32
76,32
8,32
-5,32
54,32
-37,32
-2,32
-54,32
-21,32
-79,32
52,32
-93,32
78,32
-62,32
125,32
111,32
97,32
16,32
74,32
-42,32
106,32
80,32
-27,32
87,32
-20,32
120,32
90,32
104,32
80,32
88,32
-117,32
-47,32
71,32
-116,32
11,32
-46,32
25,32
-43,32
126,32
-99,32
105,32
52,32
90,32
-81,32
-108,32
30,32
-107,32
-89,32
111,32
94,32
24,32
-7,32
-78,32
-51,32
18,32
80,32
58,32
104,32
-82,32
38,32
-108,32
126,32
32,32
-112,32
102,32
-66,32
45,32
43,32
73,32
-15,32
-9,32
114,32
9,32
-96,32
-16,32
-30,32
116,32
-14,32
19,32
-38,32
36,32
115,32
-73,32
19,32
67,32
-113,32
-71,32
-96,32
73,32
26,32
-27,32
63,32
44,32
-124,32
-48,32
-82,32
48,32
-91,32
123,32
-71,32
-25,32
93,32
108,32
3,32
111,32
-108,32
52,32
-71,32
-66,32
5,32
100,32
0,32
-124,32
20,32
-66,32
-58,32
-125,32
60,32
-36,32
-36,32
-77,32
27,32
0,32
-100,32
-97,32
-114,32
48,32
-123,32
5,32
37,32
72,32
-86,32
-73,32
-109,32
122,32
-14,32
-47,32
71,32
117,32
58,32
-101,32
-19,32
-124,32
18,32
-55,32
-44,32
118,32
37,32
-61,32
49,32
108,32
-97,32
-103,32
33,32
9,32
11,32
-76,32
69,32
20,32
47,32
95,32
80,32
60,32
2,32
45,32
-27,32
-10,32
20,32
43,32
-87,32
-13,32
-76,32
-53,32
-11,32
102,32
-83,32
-34,32
23,32
-80,32
-10,32
1,32
23,32
34,32
22,32
64,32
-71,32
22,32
13,32
51,32
88,32
111,32
-126,32
118,32
-117,32
-100,32
-29,32
121,32
58,32
-107,32
95,32
-36,32
-71,32
-110,32
-107,32
104,32
84,32
15,32
105,32
-60,32
124,32
26,32
28,32
-25,32
-43,32
-99,32
85,32
60,32
104,32
96,32
-36,32
117,32
118,32
55,32
-35,32
21,32
60,32
76,32
64,32
20,32
97,32
47,32
-54,32
-1,32
-100,32
0,32
-32,32
-21,32
38,32
-48,32
100,32
116,32
-7,32
-102,32
-48,32
-120,32
107,32
83,32
-17,32
-86,32
-52,32
-4,32
99,32
88,32
88,32
-83,32
121,32
33,32
-103,32
25,32
-86,32
86,32
-117,32
7,32
-67,32
46,32
-50,32
-88,32
-72,32
-74,32
-110,32
54,32
91,32
-70,32
93,32
21,32
-2,32
111,32
44,32
-40,32
97,32
10,32
13,32
-84,32
-122,32
31,32
66,32
-117,32
-112,32
92,32
-16,32
-76,32
110,32
-106,32
91,32
-106,32
-110,32
22,32
23,32
-6,32
-122,32
-29,32
-57,32
45,32
2,32
112,32
-92,32
75,32
101,32
106,32
-44,32
-34,32
-63,32
49,32
102,32
87,32
62,32
-73,32
-116,32
-80,32
-18,32
-38,32
24,32
-18,32
-41,32
65,32
46,32
114,32
-105,32
84,32
-87,32
-86,32
52,32
-96,32
49,32
-61,32
0,32
-48,32
-118,32
23,32
-7,32
-98,32
-4,32
-108,32
52,32
-65,32
0,32
-105,32
29,32
-37,32
-94,32
-85,32
118,32
-93,32
101,32
-76,32
-69,32
-114,32
-21,32
-60,32
23,32
55,32
-21,32
53,32
10,32
-63,32
114,32
24,32
13,32
19,32
6,32
-65,32
-28,32
87,32
-126,32
-57,32
-78,32
-74,32
-47,32
-34,32
-103,32
-93,32
18,32
-74,32
10,32
25,32
-82,32
72,32
45,32
19,32
-4,32
-77,32
-9,32
-53,32
124,32
78,32
-105,32
-26,32
-107,32
15,32
-62,32
48,32
7,32
-79,32
-36,32
49,32
58,32
88,32
-116,32
-85,32
-33,32
-60,32
-71,32
-10,32
18,32
-96,32
84,32
-113,32
-24,32
52,32
-120,32
9,32
-11,32
123,32
74,32
-67,32
-22,32
-91,32
58,32
-41,32
4,32
19,32
-118,32
-25,32
2,32
78,32
36,32
-15,32
-110,32
122,32
69,32
-3,32
124,32
-18,32
-98,32
96,32
5,32
36,32
7,32
-126,32
-48,32
116,32
-126,32
114,32
73,32
126,32
-121,32
-101,32
-119,32
-122,32
-51,32
120,32
-48,32
-105,32
68,32
-35,32
-38,32
39,32
-57,32
-85,32
-119,32
59,32
43,32
-82,32
-6,32
11,32
96,32
-49,32
-118,32
46,32
-1,32
35,32
39,32
111,32
-78,32
-39,32
-82,32
-28,32
-88,32
-36,32
17,32
-29,32
-45,32
-17,32
-104,32
-67,32
10,32
34,32
-113,32
55,32
-117,32
-77,32
-107,32
-33,32
59,32
74,32
53,32
123,32
-56,32
-80,32
-123,32
-120,32
-54,32
-116,32
1,32
26,32
24,32
9,32
-107,32
76,32
-10,32
69,32
96,32
42,32
-43,32
89,32
-45,32
-76,32
-98,32
-77,32
71,32
-99,32
31,32
-56,32
-34,32
-122,32
-45,32
102,32
-76,32
4,32
88,32
-7,32
-83,32
118,32
31,32
23,32
-99,32
-29,32
18,32
90,32
82,32
11,32
-64,32
39,32
-21,32
-117,32
77,32
-60,32
-53,32
51,32
0,32
94,32
38,32
83,32
13,32
13,32
96,32
-96,32
-93,32
51,32
-106,32
50,32
62,32
-111,32
22,32
-55,32
-62,32
-112,32
82,32
-45,32
81,32
-15,32
92,32
114,32
-87,32
-29,32
104,32
0,32
-84,32
-84,32
-46,32
-77,32
-65,32
-68,32
108,32
100,32
-55,32
67,32
112,32
-84,32
116,32
-91,32
11,32
-55,32
-109,32
-95,32
69,32
-53,32
56,32
111,32
24,32
116,32
70,32
-115,32
42,32
-87,32
0,32
83,32
41,32
-47,32
-12,32
-71,32
76,32
-62,32
77,32
121,32
116,32
24,32
-107,32
-56,32
28,32
-58,32
50,32
-79,32
-74,32
-37,32
113,32
72,32
57,32
-86,32
13,32
-9,32
15,32
-13,32
-121,32
95,32
61,32
-118,32
-101,32
-124,32
-97,32
-34,32
118,32
15,32
-24,32
23,32
41,32
-73,32
-4,32
-91,32
-110,32
-40,32
-18,32
126,32
-74,32
30,32
112,32
-7,32
114,32
56,32
-3,32
-56,32
-34,32
90,32
-90,32
-19,32
-82,32
92,32
-61,32
27,32
-67,32
57,32
-109,32
81,32
34,32
-47,32
-96,32
-58,32
15,32
-59,32
58,32
-44,32
-120,32
-99,32
-109,32
-122,32
-25,32
112,32
31,32
-1,32
-12,32
-80,32
57,32
121,32
-38,32
-67,32
-58,32
-103,32
49,32
-100,32
86,32
10,32
-118,32
-40,32
-105,32
43,32
-18,32
54,32
-1,32
36,32
-31,32
-29,32
79,32
49,32
-19,32
119,32
-32,32
-101,32
-98,32
96,32
-41,32
1,32
-62,32
92,32
74,32
-79,32
55,32
77,32
-96,32
-107,32
-74,32
53,32
111,32
-80,32
120,32
23,32
27,32
42,32
-37,32
-30,32
31,32
-36,32
-74,32
111,32
124,32
41,32
-93,32
24,32
-70,32
80,32
-46,32
110,32
3,32
-45,32
-104,32
-80,32
75,32
21,32
-2,32
39,32
120,32
-4,32
81,32
42,32
-31,32
48,32
92,32
16,32
-63,32
-109,32
14,32
-67,32
-10,32
-87,32
-108,32
11,32
-79,32
-83,32
-24,32
-43,32
94,32
26,32
-111,32
6,32
3,32
-89,32
-11,32
-5,32
-79,32
8,32
-58,32
93,32
15,32
49,32
88,32
-49,32
6,32
27,32
106,32
26,32
78,32
80,32
-114,32
18,32
72,32
70,32
78,32
52,32
-21,32
-48,32
11,32
-64,32
-119,32
38,32
58,32
-63,32
-89,32
86,32
-49,32
17,32
-36,32
26,32
-32,32
-61,32
26,32
-10,32
14,32
58,32
15,32
30,32
-49,32
2,32
-23,32
-9,32
2,32
64,32
5,32
5,32
17,32
-44,32
-29,32
-30,32
86,32
23,32
0,32
-120,32
-116,32
41,32
40,32
-64,32
-96,32
-70,32
47,32
103,32
94,32
-34,32
67,32
39,32
-28,32
61,32
-28,32
67,32
72,32
25,32
-22,32
32,32
40,32
-112,32
60,32
-104,32
22,32
65,32
-115,32
-115,32
-87,32
99,32
0,32
38,32
-15,32
-81,32
22,32
-68,32
66,32
-121,32
42,32
99,32
-109,32
-99,32
74,32
-45,32
-99,32
90,32
49,32
60,32
82,32
-116,32
-6,32
-88,32
76,32
-73,32
107,32
121,32
-4,32
63,32
-21,32
97,32
83,32
-26,32
4,32
10,32
-102,32
20,32
-82,32
64,32
54,32
-96,32
-3,32
-105,32
106,32
53,32
-86,32
-19,32
-4,32
66,32
29,32
58,32
78,32
-97,32
-57,32
60,32
96,32
124,32
-119,32
-101,32
77,32
101,32
-84,32
116,32
-80,32
-54,32
120,32
97,32
-25,32
6,32
28,32
13,32
-79,32
-26,32
32,32
-63,32
58,32
-63,32
79,32
91,32
97,32
95,32
11,32
-40,32
63,32
51,32
0,32
-39,32
53,32
4,32
73,32
-89,32
-78,32
-124,32
30,32
98,32
-24,32
-99,32
-59,32
-32,32
-116,32
58,32
72,32
-125,32
9,32
-4,32
119,32
-19,32
109,32
2,32
-20,32
-77,32
-30,32
-39,32
13,32
-124,32
-120,32
40,32
-9,32
-106,32
63,32
54,32
47,32
127,32
64,32
123,32
-6,32
101,32
124,32
-119,32
56,32
-23,32
10,32
-85,32
110,32
16,32
8,32
-67,32
100,32
-15,32
-90,32
-14,32
76,32
40,32
88,32
-97,32
119,32
7,32
54,32
14,32
110,32
85,32
122,32
-40,32
-45,32
97,32
-124,32
11,32
107,32
-37,32
6,32
-44,32
96,32
4,32
-15,32
100,32
75,32
-59,32
-127,32
-116,32
100,32
-33,32
-66,32
108,32
72,32
87,32
-12,32
4,32
9,32
-110,32
86,32
-81,32
41,32
-49,32
-18,32
-64,32
-20,32
62,32
-97,32
19,32
2,32
-56,32
-87,32
37,32
54,32
34,32
92,32
105,32
33,32
112,32
-54,32
19,32
-78,32
-38,32
52,32
-89,32
-63,32
41,32
-73,32
83,32
68,32
-50,32
-50,32
-25,32
-102,32
117,32
55,32
-70,32
-86,32
-75,32
33,32
-56,32
-29,32
-31,32
-61,32
21,32
-81,32
42,32
80,32
41,32
59,32
-13,32
-106,32
-29,32
91,32
-29,32
-119,32
-56,32
45,32
-111,32
118,32
-25,32
94,32
-116,32
60,32
95,32
76,32
-60,32
-60,32
-127,32
-73,32
70,32
6,32
95,32
-50,32
-121,32
89,32
117,32
49,32
88,32
73,32
15,32
92,32
26,32
-101,32
114,32
108,32
4,32
-12,32
68,32
63,32
114,32
-48,32
81,32
83,32
116,32
115,32
-107,32
-127,32
85,32
16,32
107,32
-112,32
45,32
79,32
-72,32
126,32
68,32
-68,32
-23,32
104,32
-23,32
-93,32
-95,32
-97,32
-86,32
-107,32
16,32
-122,32
-126,32
20,32
106,32
17,32
87,32
-107,32
4,32
-103,32
74,32
-29,32
-82,32
112,32
107,32
-111,32
55,32
-112,32
101,32
-37,32
97,32
-49,32
78,32
-38,32
60,32
-6,32
-116,32
64,32
-71,32
73,32
-18,32
40,32
44,32
126,32
83,32
0,32
-99,32
106,32
79,32
55,32
-7,32
-11,32
52,32
-99,32
-81,32
-51,32
71,32
-92,32
121,32
69,32
98,32
-47,32
-74,32
52,32
114,32
-38,32
6,32
-103,32
45,32
4,32
81,32
16,32
127,32
20,32
-115,32
-114,32
-75,32
61,32
-52,32
-111,32
-102,32
-89,32
-32,32
-9,32
-99,32
96,32
-120,32
-24,32
-28,32
41,32
52,32
-125,32
-16,32
74,32
79,32
13,32
15,32
104,32
11,32
0,32
-124,32
-116,32
102,32
74,32
-104,32
67,32
-28,32
100,32
-2,32
39,32
-95,32
45,32
-118,32
42,32
92,32
-119,32
19,32
39,32
99,32
18,32
-115,32
49,32
20,32
-78,32
-63,32
-104,32
-124,32
59,32
-119,32
60,32
-31,32
74,32
-18,32
-75,32
106,32
-108,32
-123,32
53,32
85,32
-37,32
127,32
56,32
-35,32
-60,32
35,32
-75,32
-67,32
46,32
-56,32
-57,32
-28,32
-84,32
-51,32
55,32
-48,32
-21,32
42,32
-85,32
71,32
-111,32
-77,32
85,32
96,32
39,32
31,32
108,32
-45,32
102,32
-66,32
60,32
81,32
-116,32
-58,32
-60,32
104,32
53,32
-4,32
46,32
-70,32
90,32
4,32
9,32
-96,32
88,32
70,32
-117,32
40,32
72,32
-112,32
59,32
18,32
-109,32
-66,32
115,32
89,32
120,32
23,32
73,32
52,32
35,32
13,32
27,32
95,32
3,32
-60,32
-112,32
-91,32
-36,32
-49,32
60,32
-70,32
107,32
69,32
-25,32
127,32
-4,32
-38,32
61,32
30,32
-1,32
-11,32
0,32
50,32
6,32
30,32
75,32
6,32
-51,32
-23,32
108,32
-127,32
4,32
97,32
122,32
77,32
-28,32
116,32
-31,32
99,32
-81,32
88,32
-5,32
33,32
-59,32
76,32
49,32
113,32
-45,32
-79,32
59,32
-74,32
-77,32
64,32
-91,32
18,32
-45,32
-11,32
-18,32
-53,32
58,32
-59,32
41,32
-59,32
-119,32
-77,32
-81,32
58,32
-120,32
95,32
103,32
29,32
-3,32
-19,32
52,32
25,32
-117,32
-51,32
89,32
-26,32
68,32
-87,32
-20,32
-17,32
-109,32
-79,32
-45,32
-8,32
-79,32
109,32
-20,32
-76,32
27,32
-29,32
-3,32
17,32
-46,32
-119,32
96,32
21,32
-74,32
-108,32
-101,32
-38,32
57,32
62,32
-106,32
107,32
-123,32
31,32
-76,32
-82,32
-22,32
-109,32
-7,32
97,32
-79,32
-13,32
-3,32
-72,32
49,32
-93,32
-77,32
63,32
47,32
-88,32
69,32
-19,32
105,32
-100,32
-112,32
-11,32
-62,32
-121,32
-5,32
76,32
86,32
-7,32
80,32
-44,32
-104,32
-118,32
-54,32
-84,32
60,32
-41,32
-89,32
-7,32
30,32
110,32
58,32
-32,32
-112,32
114,32
-96,32
-24,32
-104,32
-96,32
74,32
-39,32
0,32
26,32
99,32
-42,32
-66,32
102,32
-66,32
-90,32
45,32
-127,32
-63,32
99,32
102,32
-122,32
50,32
-47,32
126,32
-11,32
75,32
86,32
69,32
62,32
-31,32
-50,32
-45,32
-28,32
81,32
-11,32
53,32
-61,32
12,32
116,32
-101,32
0,32
93,32
70,32
32,32
88,32
94,32
-97,32
-126,32
-125,32
-122,32
99,32
-111,32
-90,32
121,32
-4,32
75,32
87,32
87,32
91,32
6,32
81,32
52,32
70,32
-55,32
111,32
-82,32
14,32
-18,32
-116,32
88,32
-81,32
-80,32
16,32
101,32
109,32
123,32
32,32
-90,32
46,32
10,32
-74,32
-105,32
58,32
22,32
121,32
-123,32
32,32
102,32
23,32
126,32
86,32
23,32
62,32
-47,32
-5,32
75,32
-32,32
29,32
27,32
76,32
83,32
-86,32
-117,32
-74,32
-17,32
40,32
-5,32
-98,32
-69,32
-127,32
-123,32
22,32
91,32
-49,32
-38,32
91,32
7,32
13,32
83,32
40,32
7,32
116,32
81,32
32,32
61,32
46,32
-125,32
86,32
23,32
-116,32
-35,32
1,32
-125,32
84,32
2,32
-91,32
-47,32
87,32
120,32
-50,32
95,32
95,32
-91,32
55,32
4,32
115,32
48,32
72,32
76,32
-99,32
20,32
50,32
-86,32
-55,32
16,32
27,32
-38,32
-35,32
79,32
113,32
99,32
-105,32
-44,32
-50,32
8,32
118,32
116,32
-24,32
80,32
55,32
-114,32
112,32
116,32
101,32
76,32
-119,32
3,32
50,32
37,32
15,32
81,32
-108,32
-118,32
-66,32
-127,32
80,32
39,32
120,32
-64,32
-37,32
18,32
-20,32
-56,32
118,32
-19,32
59,32
-93,32
52,32
45,32
58,32
-39,32
18,32
-107,32
-59,32
-23,32
11,32
124,32
-3,32
48,32
24,32
-115,32
17,32
68,32
-73,32
-11,32
47,32
57,32
-71,32
-65,32
120,32
74,32
-99,32
19,32
100,32
-64,32
40,32
108,32
-44,32
112,32
-70,32
-122,32
4,32
49,32
-3,32
32,32
9,32
-123,32
-82,32
64,32
67,32
87,32
3,32
-82,32
104,32
37,32
-53,32
16,32
76,32
52,32
-91,32
117,32
88,32
51,32
61,32
6,32
37,32
8,32
68,32
-92,32
23,32
87,32
-117,32
10,32
-108,32
-91,32
115,32
-23,32
-68,32
-98,32
120,32
41,32
-66,32
-20,32
12,32
-59,32
-120,32
126,32
-72,32
-68,32
-86,32
-18,32
-25,32
-11,32
-82,32
-19,32
87,32
-51,32
-43,32
-29,32
24,32
-24,32
-17,32
-83,32
-103,32
80,32
-38,32
68,32
85,32
-106,32
66,32
-65,32
79,32
-3,32
0,32
124,32
104,32
20,32
-115,32
-89,32
-82,32
120,32
-52,32
-66,32
92,32
-107,32
-112,32
49,32
0,32
-82,32
-17,32
74,32
118,32
77,32
-15,32
-78,32
-95,32
-60,32
12,32
-49,32
-73,32
-15,32
-84,32
-73,32
8,32
24,32
112,32
92,32
69,32
-16,32
-96,32
17,32
-34,32
64,32
110,32
121,32
-39,32
-66,32
-5,32
62,32
122,32
-117,32
-108,32
-69,32
-67,32
-78,32
11,32
94,32
84,32
28,32
-63,32
-88,32
6,32
0,32
-37,32
-97,32
-96,32
14,32
99,32
15,32
30,32
81,32
6,32
53,32
54,32
52,32
-114,32
115,32
-87,32
86,32
-9,32
54,32
0,32
126,32
44,32
-32,32
-108,32
122,32
19,32
-11,32
-51,32
-25,32
-17,32
120,32
22,32
125,32
-58,32
60,32
-49,32
-17,32
93,32
-15,32
9,32
117,32
74,32
110,32
-90,32
-107,32
-114,32
81,32
52,32
-16,32
2,32
51,32
68,32
119,32
87,32
-48,32
-17,32
-88,32
-86,32
-32,32
-63,32
-105,32
110,32
-24,32
118,32
66,32
40,32
102,32
-118,32
-49,32
-42,32
-109,32
126,32
-6,32
6,32
122,32
108,32
-99,32
33,32
68,32
62,32
-2,32
55,32
-117,32
26,32
68,32
-83,32
60,32
-73,32
-93,32
11,32
102,32
12,32
-67,32
97,32
-17,32
-87,32
2,32
68,32
-61,32
-16,32
0,32
21,32
103,32
21,32
-2,32
-41,32
0,32
-13,32
-88,32
91,32
31,32
42,32
-56,32
-74,32
-74,32
-67,32
-101,32
-52,32
34,32
-64,32
83,32
65,32
-85,32
-5,32
-58,32
11,32
75,32
-82,32
0,32
19,32
121,32
19,32
124,32
-97,32
24,32
-64,32
-48,32
-32,32
-97,32
-87,32
49,32
115,32
-57,32
-14,32
115,32
-47,32
109,32
70,32
-117,32
71,32
117,32
100,32
0,32
44,32
104,32
-35,32
-41,32
-95,32
-112,32
115,32
24,32
-120,32
92,32
66,32
12,32
-83,32
34,32
-4,32
-101,32
-118,32
15,32
116,32
42,32
-73,32
124,32
33,32
-69,32
118,32
115,32
-39,32
-19,32
-42,32
72,32
109,32
106,32
-7,32
21,32
100,32
59,32
-127,32
81,32
-114,32
-68,32
70,32
-18,32
31,32
-101,32
62,32
49,32
124,32
-105,32
-59,32
-47,32
30,32
30,32
49,32
-112,32
120,32
-64,32
96,32
127,32
-35,32
69,32
84,32
-7,32
-94,32
-75,32
105,32
-65,32
80,32
-25,32
102,32
-15,32
-44,32
70,32
101,32
-35,32
51,32
62,32
55,32
-81,32
-47,32
66,32
-125,32
-31,32
84,32
-75,32
-122,32
-31,32
-95,32
-112,32
126,32
-24,32
-7,32
-100,32
34,32
-53,32
-102,32
-114,32
-112,32
59,32
-38,32
-114,32
9,32
124,32
80,32
66,32
-87,32
107,32
103,32
-123,32
10,32
26,32
121,32
30,32
-57,32
4,32
-90,32
0,32
109,32
-54,32
121,32
-64,32
39,32
104,32
42,32
-62,32
73,32
-112,32
70,32
33,32
89,32
39,32
107,32
-47,32
-88,32
62,32
16,32
11,32
-60,32
72,32
-33,32
95,32
127,32
-108,32
7,32
115,32
-41,32
25,32
26,32
39,32
122,32
-35,32
-126,32
-71,32
-120,32
-93,32
-114,32
-102,32
-15,32
-63,32
-73,32
73,32
-116,32
48,32
41,32
2,32
10,32
83,32
68,32
85,32
20,32
71,32
-60,32
83,32
1,32
41,32
-91,32
-108,32
21,32
-8,32
-62,32
-28,32
123,32
6,32
-39,32
31,32
-48,32
-61,32
67,32
-53,32
-82,32
-103,32
-112,32
-115,32
-114,32
43,32
-71,32
-4,32
124,32
-20,32
61,32
32,32
108,32
-105,32
116,32
88,32
3,32
97,32
-99,32
42,32
-16,32
94,32
-42,32
77,32
23,32
-117,32
86,32
-23,32
-83,32
-44,32
14,32
104,32
24,32
-81,32
-61,32
85,32
-86,32
117,32
-47,32
-120,32
34,32
-88,32
-55,32
-118,32
76,32
-42,32
-91,32
-15,32
-16,32
123,32
94,32
13,32
123,32
111,32
-25,32
-117,32
25,32
88,32
67,32
-114,32
115,32
67,32
14,32
25,32
62,32
-121,32
-7,32
-3,32
26,32
44,32
31,32
-24,32
89,32
-115,32
85,32
4,32
40,32
-93,32
-39,32
-18,32
46,32
-4,32
116,32
15,32
41,32
53,32
-121,32
-61,32
-17,32
70,32
28,32
-22,32
-104,32
17,32
41,32
36,32
89,32
-90,32
56,32
15,32
-117,32
-90,32
-19,32
-26,32
119,32
27,32
-120,32
119,32
47,32
9,32
-39,32
116,32
-67,32
-31,32
-5,32
95,32
30,32
-68,32
8,32
-12,32
-48,32
-92,32
-2,32
53,32
-30,32
39,32
-101,32
-1,32
94,32
-98,32
72,32
90,32
103,32
-67,32
4,32
1,32
-127,32
1,32
-110,32
-62,32
13,32
106,32
-126,32
-77,32
-46,32
40,32
3,32
-26,32
-80,32
40,32
-60,32
20,32
37,32
-90,32
31,32
-76,32
-31,32
101,32
48,32
-52,32
-30,32
-101,32
69,32
64,32
-94,32
105,32
121,32
48,32
79,32
-24,32
-11,32
29,32
50,32
73,32
-120,32
-60,32
18,32
8,32
-122,32
40,32
122,32
117,32
94,32
19,32
-110,32
54,32
-20,32
116,32
37,32
-41,32
-84,32
78,32
-67,32
-18,32
-16,32
-49,32
64,32
39,32
-101,32
-76,32
-80,32
-35,32
15,32
-12,32
27,32
-120,32
-101,32
80,32
-31,32
96,32
48,32
57,32
-96,32
35,32
-90,32
36,32
53,32
-92,32
47,32
-56,32
-71,32
-109,32
-51,32
-46,32
24,32
10,32
59,32
25,32
99,32
-90,32
-57,32
127,32
-31,32
-32,32
10,32
-120,32
22,32
-114,32
120,32
100,32
45,32
-12,32
-53,32
31,32
